timestamp,pump_id,temperature,vibration,pressure,flow_rate,power,label,anomaly_type
2026-01-01 03:39:00,P-101,65.28757024200424,2.311808983214278,5.0927968092151845,103.1140329471289,11.853630708815091,0,normal
2026-01-01 03:40:00,P-101,66.05530793537635,2.369086579112783,5.083854570908623,107.12945044179773,12.570838521090952,0,normal
2026-01-01 03:41:00,P-101,64.86765276351181,2.175670509738308,5.085985236804383,99.59821042486435,11.990636385669788,0,normal
2026-01-01 03:42:00,P-101,63.688348021851425,2.2831501630632216,4.995587672243742,104.19059632113844,12.080747278475183,0,normal
2026-01-01 03:43:00,P-101,65.21522739312397,2.2290167563458345,4.920642478922874,100.04829731870723,11.815690503270725,0,normal
2026-01-01 03:44:00,P-101,66.05604311992239,2.226745838372132,5.042542827495207,102.09738439376508,12.650053112278508,0,normal
2026-01-01 03:45:00,P-101,65.57741211394351,2.2177218303068207,5.04362204982955,104.90246691575095,11.93240840102795,0,normal
2026-01-01 03:46:00,P-101,64.57129159183584,2.1314323820701526,5.068534185087446,103.05337246623712,12.005831588865899,0,normal
2026-01-01 03:47:00,P-101,65.09592829932747,2.1739081864128065,5.008010431769561,100.99285921302162,12.11295314364786,0,normal
2026-01-01 03:48:00,P-101,64.7128934707912,2.1487064200816617,4.992600650747841,101.6402036091483,12.169248701423305,0,normal
2026-01-01 03:49:00,P-101,64.57806290128642,2.3027760834154076,5.036212331069259,104.14579610899196,12.315960294312895,0,normal
2026-01-01 03:50:00,P-101,65.76436088996383,2.2068636962969705,5.018043920876544,101.60244982410218,12.409595196276918,0,normal
2026-01-01 03:51:00,P-101,64.29169705481726,2.0782392326401657,5.011662757827149,103.30114488165319,12.200265877541739,0,normal
2026-01-01 03:52:00,P-101,64.37646884147401,2.1227933658382137,5.0156585447094875,102.98777879521275,11.87842720386305,0,normal
2026-01-01 03:53:00,P-101,64.2825298361282,1.8800902780942403,4.9890176632145184,101.72691968036025,12.000418565386452,0,normal
2026-01-01 03:54:00,P-101,64.12379147790126,2.1611167247312872,5.127494274552448,106.75277161615898,12.264149622987548,0,normal
2026-01-01 03:55:00,P-101,65.2822435220732,2.225144418781202,5.053865669810739,104.02841994953336,12.534497806787167,0,normal
2026-01-01 03:56:00,P-101,65.64910465423458,2.174286720567165,5.150328917062285,99.23562440104715,11.697507636346554,0,normal
2026-01-01 03:57:00,P-101,64.99771374668855,2.4114878509529074,5.043347683239212,103.20983646497193,12.336810394994203,0,normal
2026-01-01 03:58:00,P-101,64.05145765128357,2.2609413151372495,4.978201611155113,101.6761634078119,12.08626777614364,0,normal
2026-01-01 03:59:00,P-101,65.65075688475407,2.265021520614259,5.230894701436316,104.3947425195902,12.299408382633603,0,normal
2026-01-01 04:00:00,P-101,66.10354614826514,2.036569097473533,5.04322016863707,101.4266322197066,12.02240002326401,0,normal
2026-01-01 04:01:00,P-101,64.54868459258284,2.159963463534359,5.0957014849748585,102.63927498923609,11.910691723651817,0,normal
2026-01-01 04:02:00,P-101,64.78084676956738,2.161837381317218,5.0789195406106495,103.74723317864746,12.26259155123969,0,normal
2026-01-01 04:03:00,P-101,65.42707298778829,2.1318940033459532,5.08749973046675,104.3888958415908,12.262553080668848,0,normal
2026-01-01 04:04:00,P-101,66.12921406579076,2.128582919703578,5.044116871336296,100.66210877416228,12.214274656372814,0,normal
2026-01-01 04:05:00,P-101,64.68440743452626,2.0217362336627134,4.944978798298212,102.21247178325375,12.063713226421886,0,normal
2026-01-01 04:06:00,P-101,64.11241012130897,2.0699578199841886,5.045241338653298,101.95143053239988,11.938578511308027,0,normal
2026-01-01 04:07:00,P-101,65.31833721115876,2.2768853536572604,4.923478953238449,101.62192445079661,11.73690033451913,0,normal
2026-01-01 04:08:00,P-101,65.63940542075905,2.1994240934540024,5.04746607235283,105.96714709017073,12.342889066333003,0,normal
2026-01-01 04:09:00,P-101,65.0705078436538,2.156962318272099,4.984302146707071,103.50953686665008,12.190064002488299,0,normal
2026-01-01 04:10:00,P-101,64.57488009545935,2.1923350624474947,5.030043387806719,100.50204747973078,11.821904897819131,0,normal
2026-01-01 04:11:00,P-101,65.65500024143785,2.3177281040178883,5.067535716764893,104.41468794512167,12.024725903694325,0,normal
2026-01-01 04:12:00,P-101,65.37956830895216,2.204574755629977,5.09941166267031,106.57314503167468,12.103842588559953,0,normal
2026-01-01 04:13:00,P-101,64.44503172273204,2.24769624837531,5.066133349576315,104.60225894838791,11.841470882055154,0,normal
2026-01-01 04:14:00,P-101,64.97466691844382,2.10879726925776,4.957515664986843,99.99934389118911,11.836443837414647,0,normal
2026-01-01 04:15:00,P-101,64.06147646520584,2.1312897318992565,5.000257837648542,101.852808190316,11.828818174348209,0,normal
2026-01-01 04:16:00,P-101,65.4694019387248,2.238091761882385,5.114376943547153,104.99492122593398,12.067351834400432,0,normal
2026-01-01 04:17:00,P-101,64.79286023830691,2.3850724632229428,5.089055570542837,101.43056031322293,11.895177309730776,0,normal
2026-01-01 04:18:00,P-101,64.63957367031767,2.3341529958220875,4.954654760075592,103.49295769794506,11.779387746765003,0,normal
2026-01-01 04:19:00,P-101,65.16303164055549,2.2793570990489944,4.933614817880984,104.07797521568689,12.526857302584503,0,normal
2026-01-01 04:20:00,P-101,65.1244255753358,2.226369155532775,4.959163190412916,101.00454472372456,12.280644487917582,0,normal
2026-01-01 04:21:00,P-101,65.55400167486401,2.336940893830877,5.098715477744924,102.55509470026661,11.920848956704,0,normal
2026-01-01 04:22:00,P-101,65.36985700774764,2.277827622291512,5.05321203889423,96.81701567814176,11.958994749674975,0,normal
2026-01-01 04:23:00,P-101,64.93591759254713,1.9749290690500703,4.943233089776635,100.79629214047168,12.10738178217841,0,normal
2026-01-01 04:24:00,P-101,65.60259042951154,2.106744758893815,5.043254628437783,102.17429736762391,12.303446091983412,0,normal
2026-01-01 04:25:00,P-101,65.207077385117,2.227710966274931,5.132124976256622,100.37147829368166,11.847423343478434,0,normal
2026-01-01 04:26:00,P-101,64.85737217764195,2.036693179585232,5.084514152310739,105.54423489039152,12.384748403508231,0,normal
2026-01-01 04:27:00,P-101,64.88078862718473,2.105881720100136,5.09970408837863,100.01988584123131,11.891015514395551,0,normal
2026-01-01 04:28:00,P-101,64.82894128701223,2.1214797816068023,5.08781231995539,101.79014600495725,11.786531899314994,0,normal
2026-01-01 04:29:00,P-101,65.40856703097019,2.1835430845647847,4.964340946521147,102.80548559571011,12.228991879734203,0,normal
2026-01-01 04:30:00,P-101,64.90588662046001,2.1877657014664162,5.038223424489018,105.15221241338129,12.412718057225923,0,normal
2026-01-01 04:31:00,P-101,64.92697793408772,2.191744403598949,5.002042601208645,99.96097877282152,12.516411157890783,0,normal
2026-01-01 04:32:00,P-101,66.2442916071448,2.2784849638397717,5.053556122465343,104.62667853038496,11.898855302893507,0,normal
2026-01-01 04:33:00,P-101,65.68640879289235,2.1821154111414316,5.0895300284560205,102.53870017153208,12.215944942162121,0,normal
2026-01-01 04:34:00,P-101,64.4847008994364,2.1591474246571907,5.0360149984814635,100.7407065122185,11.940260946607848,0,normal
2026-01-01 04:35:00,P-101,65.46087180425022,2.0753410933785386,4.827727884841347,103.32619509058152,12.256457594822251,0,normal
2026-01-01 04:36:00,P-101,65.00380854042567,2.29407816279856,4.936496672632068,102.83954917485593,11.791088564999427,0,normal
2026-01-01 04:37:00,P-101,65.18068345695951,2.1244131278098752,4.860758647703445,101.38753117517676,11.78907198011559,0,normal
2026-01-01 04:38:00,P-101,65.06205159885086,2.088186080100849,5.038076495898444,102.5800929052571,11.922227822524416,0,normal
2026-01-01 04:39:00,P-101,65.79714144194075,2.2240374829012235,5.0343067442042555,101.7472608741512,12.068210635358152,0,normal
2026-01-01 04:40:00,P-101,65.20740704851382,2.1213348822748794,5.046139569148521,102.6313822045771,11.95072521282964,0,normal
2026-01-01 04:41:00,P-101,65.04362825249412,2.157003115315816,4.968924642459458,103.60496211994814,12.239959732381129,0,normal
2026-01-01 04:42:00,P-101,65.8044722828845,2.240365835471398,5.099728922803629,105.25388424452291,12.36299545098727,0,normal
2026-01-01 04:43:00,P-101,65.19525173879816,2.1723364761467363,5.051706026375539,100.15676516227421,12.124618463117299,0,normal
2026-01-01 04:44:00,P-101,65.25748042501098,2.4515631487811604,4.974238816410722,106.20992511150835,12.510055281277424,0,normal
2026-01-01 04:45:00,P-101,65.2210655795896,2.194454390007925,4.885799253433596,98.84219275350173,12.04843110849612,0,normal
2026-01-01 04:46:00,P-101,64.87568618462304,2.2545303418663423,5.020671562473623,102.06807805095094,11.818662999460495,0,normal
2026-01-01 04:47:00,P-101,65.13698121250722,2.0208001572004393,5.159279341164824,103.38545820118894,12.374239048743336,0,normal
2026-01-01 04:48:00,P-101,64.60586949425999,2.11247462703198,5.147155242856409,102.81732509025043,11.963488505586312,0,normal
2026-01-01 04:49:00,P-101,64.58781430252289,2.100002687111576,5.051194210279386,101.1755905048022,12.217351415081179,0,normal
2026-01-01 04:50:00,P-101,64.48110992132992,2.1194398188175665,4.967966211450965,101.90659784615698,12.37194477869573,0,normal
2026-01-01 04:51:00,P-101,64.14165268375496,2.246861435974907,5.075863423708897,101.37844375446966,12.13269091478017,0,normal
2026-01-01 04:52:00,P-101,64.33594210296562,2.293014608248094,4.980225067927285,101.1894766463918,11.736452536758824,0,normal
2026-01-01 04:53:00,P-101,64.86197321835715,2.231634112264668,4.983914166876961,103.76396594441272,11.929276545030422,0,normal
2026-01-01 04:54:00,P-101,65.1896645134482,2.191351318770058,4.878537533383189,102.86152115967292,12.350394528167215,0,normal
2026-01-01 04:55:00,P-101,64.82185381365584,2.136708390951821,5.0167240564527145,100.95573025683788,11.994847370576574,0,normal
2026-01-01 04:56:00,P-101,63.514327828272634,2.316563986187841,4.993971142140825,103.80618565804407,12.130100276729754,0,normal
2026-01-01 04:57:00,P-101,66.10519925066599,2.4164647589149673,5.033988611318428,102.72384847514324,12.23348033748702,0,normal
2026-01-01 04:58:00,P-101,65.79293875264997,2.2234171902236515,4.875220268335403,103.61753070719969,12.247790493632056,0,normal
2026-01-01 04:59:00,P-101,65.34360798861663,2.3000922018729266,5.04460034180324,103.27124747223812,12.153897386644235,0,normal
2026-01-01 05:00:00,P-101,66.23186800907514,2.233422643198464,4.8361128117609855,100.62912932389992,11.977140205472905,0,normal
2026-01-01 05:01:00,P-101,64.35433735068638,2.27436466516665,5.087118501778379,101.09626840495802,11.970354363002269,0,normal
2026-01-01 05:02:00,P-101,66.32305434840679,2.094527953046118,5.070861055179444,103.43286687899882,12.274565771428234,0,normal
2026-01-01 05:03:00,P-101,64.44463962937097,2.15941823247251,5.012187667985114,103.16942019848355,12.205796512168064,0,normal
2026-01-01 05:04:00,P-101,65.15833684510697,2.239907766137997,5.059550574692252,102.0160184486506,12.00902055333596,0,normal
2026-01-01 05:05:00,P-101,64.2713533116011,2.3326031027440086,4.954010716879098,102.24759152655464,12.283850208395267,0,normal
2026-01-01 05:06:00,P-101,65.0458665347507,2.1223369061387327,5.0482546296225275,104.31883435294849,12.103758207562498,0,normal
2026-01-01 05:07:00,P-101,65.20122742940404,1.9909808552622832,5.065001380700316,100.9367198008093,11.8577691591574,0,normal
2026-01-01 05:08:00,P-101,64.8774948001011,2.147664244823141,4.813086861384373,102.96871088207703,11.937267186681641,0,normal
2026-01-01 05:09:00,P-101,65.41233214436963,2.2951058492303726,4.984716832206117,101.60225373835438,11.852319444888678,0,normal
2026-01-01 05:10:00,P-101,65.06163412978587,2.0412989823334033,5.01398009068227,101.55651797918156,11.99221353605471,0,normal
2026-01-01 05:11:00,P-101,64.78782686827982,2.0968676041268655,5.0253411060355795,103.90816592777828,12.363989833500586,0,normal
2026-01-01 05:12:00,P-101,64.6108939054293,2.213228722833777,5.135977341810164,103.39802139742451,11.940921605716634,0,normal
2026-01-01 05:13:00,P-101,65.57555020064854,2.1939407316893775,4.954910678566891,103.35837573114928,12.138446424138099,0,normal
2026-01-01 05:14:00,P-101,64.57346811956134,2.2592638411765655,4.998774751177684,104.22558982188491,11.995429825531064,0,normal
2026-01-01 05:15:00,P-101,65.59668872993632,2.077318958140713,4.884840055787093,101.89508876286847,12.004790854631768,0,normal
2026-01-01 05:16:00,P-101,65.72125526384933,2.159101294698399,5.136382430682019,103.06623650928987,11.789978852881646,0,normal
2026-01-01 05:17:00,P-101,63.91314476579101,2.3192681146764227,4.995375358928762,101.26156689113778,11.993739360902826,0,normal
2026-01-01 05:18:00,P-101,65.74788275631913,2.0820224497304305,4.993158978942,102.38476011045685,12.032801727352714,0,normal
2026-01-01 05:19:00,P-101,66.39335001982542,2.3538712600123257,5.011807269146693,101.54810569084428,12.154500759532468,0,normal
2026-01-01 05:20:00,P-101,65.1997805678947,2.0973700869098115,5.063915992928766,101.93794849386431,12.102794637467003,0,normal
2026-01-01 05:21:00,P-101,65.33508025478181,2.27872964737664,5.052470660233588,102.81552219874594,11.84478724097197,0,normal
2026-01-01 05:22:00,P-101,65.75259563244926,2.1716803971626075,5.187874080212093,100.25221852630959,12.224406204597996,0,normal
2026-01-01 05:23:00,P-101,64.89311352575776,2.0937579777360025,5.08649533867263,105.47198264843662,12.206220087497499,0,normal
2026-01-01 05:24:00,P-101,65.13106158939404,2.1517477460383883,4.966187008426734,99.87541884685693,12.035941268841205,0,normal
2026-01-01 05:25:00,P-101,64.13967983856645,2.2537968654260676,4.955516740333733,99.48117119604089,11.9825986652042,0,normal
2026-01-01 05:26:00,P-101,65.09305226151534,2.1996505425636266,5.009823553593769,103.73166802629451,12.008398551344392,0,normal
2026-01-01 05:27:00,P-101,65.37106829427215,2.3172521408132716,4.925394589867138,103.05231745912265,12.135129991723426,0,normal
2026-01-01 05:28:00,P-101,65.39747156400134,2.350655788847674,5.03009945508072,102.73089605563086,12.177044568854642,0,normal
2026-01-01 05:29:00,P-101,65.59878824060003,2.070984038640969,5.082028356630607,102.71855891959828,11.732177629318837,0,normal
2026-01-01 05:30:00,P-101,64.47489256637942,2.0719175406138253,4.972519062986607,101.5454515030234,11.938611377621484,0,normal
2026-01-01 05:31:00,P-101,64.63524846840888,2.067399806666104,4.942806394321919,99.93229982618064,11.9469796007047,0,normal
2026-01-01 05:32:00,P-101,66.26747922803898,2.1141260421831523,5.122751884760594,101.66357245199981,12.10114129469885,0,normal
2026-01-01 05:33:00,P-101,64.98884133541492,2.320313426751842,4.903025234223602,100.28790551870831,12.247299366746676,0,normal
2026-01-01 05:34:00,P-101,65.11003681574846,2.2537521783804384,4.887668628901081,103.24159152544917,11.942899582844118,0,normal
2026-01-01 05:35:00,P-101,64.93419832819812,2.142954940458559,4.931308468322553,101.20116043778701,11.936442443770042,0,normal
2026-01-01 05:36:00,P-101,64.42960341887131,2.1947407073342386,4.891763370482086,99.95936606807862,11.896274159913048,0,normal
2026-01-01 05:37:00,P-101,66.00807083964604,2.3350336193813215,5.0354965710336845,100.8460746546364,11.865076721618182,0,normal
2026-01-01 05:38:00,P-101,64.65523522122876,2.3906000724095873,4.996221345573309,102.14706606047784,11.994974682791883,0,normal
2026-01-01 05:39:00,P-101,64.32508686373953,2.232546713818455,4.988304096133923,100.36821892855923,12.16520701185437,0,normal
2026-01-01 05:40:00,P-101,64.6320110703433,1.9254995673769844,5.079525140260225,99.88197478719907,11.785692144543102,0,normal
2026-01-01 05:41:00,P-101,63.747523621387444,2.2352867120484596,4.969402288145594,101.77957284269881,12.138950064311546,0,normal
2026-01-01 05:42:00,P-101,64.47601794370405,2.2819725039190644,5.071863832197829,101.76075733756345,11.712442274123235,0,normal
2026-01-01 05:43:00,P-101,64.33547701194841,2.218435871648742,5.109653796233156,100.3861200288932,11.899316001578356,0,normal
2026-01-01 05:44:00,P-101,65.38277378279562,2.2705309401812332,4.972398314384866,100.42946892458224,11.94698620769387,0,normal
2026-01-01 05:45:00,P-101,64.69709444693856,2.2511138177491783,5.068328290887503,101.67366909985603,12.385182007578493,0,normal
2026-01-01 05:46:00,P-101,65.54343030503532,2.0726906293271363,4.969352658734173,98.62799126112014,11.903879276883067,0,normal
2026-01-01 05:47:00,P-101,65.74106331027694,2.092181724067297,5.0514828289459395,98.67959599270843,11.52013918509107,0,normal
2026-01-01 05:48:00,P-101,65.36677330787998,2.1517715629204743,4.888978197606161,99.89824407364995,11.597169540837248,0,normal
2026-01-01 05:49:00,P-101,64.87062825428319,2.3077564083429487,4.892669924744058,100.78557819028323,12.030373262977832,0,normal
2026-01-01 05:50:00,P-101,65.15261906387323,2.1303709807124633,4.9896880991081884,101.70768391517167,12.173984688613132,0,normal
2026-01-01 05:51:00,P-101,64.07475152193422,2.253132175662805,4.975594142407666,103.78188790418506,12.188547808651002,0,normal
2026-01-01 05:52:00,P-101,64.95257900555535,2.2348876134143087,4.990311972138085,102.64816097981766,12.112958850554728,0,normal
2026-01-01 05:53:00,P-101,64.53041587040002,2.3688712550385933,4.992578570483988,100.79454312552876,12.256288213266997,0,normal
